ISO code,Country,Variable code,Variable name,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
USA,United States,emp,Number of persons engaged (in millions),62.4649085998535,64.9348526000977,65.8290939331055,66.7851028442383,65.5197067260742,67.2933807373047,68.8955917358398,69.2199401855469,67.9430923461914,69.4828796386719,70.6460189819336,70.6938095092773,71.7677536010742,72.7672500610352,74.4171905517578,76.191047668457,78.5942001342773,80.5108032226563,82.1303176879883,84.0793533325195,84.4425811767578,84.6576461791992,87.0524063110352,89.9233474731445,91.6357727050781,90.5058212280273,93.3249664306641,96.5252380371094,100.492530822754,103.14087677002,103.470497131348,104.698364257813,103.979858398438,105.435424804688,109.861747741699,112.190933227539,114.729598999023,117.664184570313,120.204109191895,122.550140380859,123.909660339355,122.739585876465,123.287582397461,124.845741271973,127.499229431152,129.18815612793,130.841674804688,133.488845825195,135.237609863281,137.152206420898,138.807235717773,138.769241333008,138.339965820313,139.01806640625,140.763900756836,143.133728027344,145.8642578125,147.297500610352,147.243347167969,142.301330566406,141.964340209961,143.617950439453,146.331634521484,148.027877807617,150.637252807617,153.071655273438,155.681167602539,158.468490600586,161.065612792969,163.923538208008,154.939697265625,160.861312866211,165.578491210938,167.539749145508
USA,United States,rkna,Capital services at constant 2021 national prices (2021=1),,,,,0.102432027459145,0.106222711503506,0.109992899000645,0.113754764199257,0.116867370903492,0.12101885676384,0.12514728307724,0.129381880164146,0.134366244077683,0.139888271689415,0.145988464355469,0.152983844280243,0.161097094416618,0.168617770075798,0.176181957125664,0.183685138821602,0.189834445714951,0.196704998612404,0.204770669341087,0.214054018259048,0.222247868776321,0.228026628494263,0.235120341181755,0.244139909744263,0.255575120449066,0.268109977245331,0.278932958841324,0.289913445711136,0.298479527235031,0.308374732732773,0.322181016206741,0.336513698101044,0.349991589784622,0.362960278987885,0.375860691070557,0.38917887210846,0.400994539260864,0.41057875752449,0.421337842941284,0.433281779289246,0.446637660264969,0.462101012468338,0.480075746774673,0.501066207885742,0.525703489780426,0.553684055805206,0.582016289234161,0.604675710201263,0.62253350019455,0.641169726848602,0.662558257579804,0.686971962451935,0.712970852851868,0.737508594989777,0.756874799728394,0.765623509883881,0.777264177799225,0.790961742401123,0.807570934295654,0.824991703033447,0.844705939292908,0.865255653858185,0.885826170444489,0.907810807228088,0.932361483573914,0.956479370594025,0.976277709007263,1,1.02548205852509,1.05089008808136
UZB,Uzbekistan,emp,Number of persons engaged (in millions),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.85206365585327,8.21739959716797,8.22338676452637,8.20693778991699,8.32666778564453,8.39441394805908,8.49851036071777,8.61002635955811,8.72508335113525,8.80393791198731,8.89167404174805,9.0344877243042,9.22543621063232,9.48544406890869,9.8114652633667,10.1029348373413,10.3788442611694,10.6435594558716,10.9352827072144,11.2181243896484,11.5099878311157,11.7968664169312,12.10178565979,12.3975133895874,12.6852874755859,12.9187965393066,13.1530179977417,13.3724327087402,13.1250953674316,13.379506111145,13.0697603225708,13.3632669448853,13.6902170181274,13.9361743927002
UZB,Uzbekistan,rkna,Capital services at constant 2021 national prices (2021=1),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0778680294752121,0.0851063951849937,0.093276634812355,0.102054722607136,0.110469095408916,0.11878814548254,0.126963526010513,0.137911438941956,0.146801829338074,0.155686482787132,0.165594220161438,0.176097750663757,0.186786234378815,0.201046586036682,0.222298488020897,0.248312026262283,0.281083077192307,0.313204169273376,0.349130034446716,0.38790836930275,0.430332630872726,0.475825130939484,0.521792948246002,0.581167638301849,0.666591107845306,0.791240334510803,0.896700978279114,1,1.09554731845856,1.22599565982819
VCT,St. Vincent and the Grenadines,emp,Number of persons engaged (in millions),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0263032447546721,0.0271865949034691,0.028057724237442,0.0289232600480318,0.0297591257840395,0.030441764742136,0.0310508869588375,0.0315386727452278,0.0318845883011818,0.0323468521237373,0.0328474827110767,0.0334369987249374,0.0335921868681908,0.0337294861674309,0.0338541679084301,0.033962856978178,0.0340545400977135,0.0341312289237976,0.034213088452816,0.0343395248055458,0.0344640612602234,0.0345209985971451,0.0350393168628216,0.0355397649109364,0.0360062494874001,0.0364440754055977,0.0368612818419933,0.037258442491293,0.0376439988613129,0.0374933369457722,0.0372708849608898,0.0372886098921299,0.0374224334955215,0.0376679301261902,0.0377326272428036,0.0378168225288391,0.0378762036561966,0.0379081107676029,0.0380002819001675,0.0378744304180145,0.0359140150249004,0.0364590659737587,0.0376572981476784,0.038282997906208
VEN,Venezuela (Bolivarian Republic of),emp,Number of persons engaged (in millions),1.68378841876984,1.73910355567932,1.79623973369598,1.85524594783783,1.91619372367859,1.98436832427979,2.04973483085632,2.11724734306335,2.18699216842651,2.259033203125,2.33964729309082,2.40701413154602,2.4763240814209,2.54763126373291,2.62099552154541,2.70195150375366,2.77173376083374,2.84332251548767,2.91675186157227,2.99207472801209,3.07438230514526,3.2036406993866,3.30692481994629,3.45567631721497,3.6107976436615,3.76318883895874,3.70321989059448,3.78109002113342,3.99451971054077,4.10623979568481,4.6351490020752,4.80122900009155,4.92725419998169,4.93401384353638,4.93800210952759,5.10611581802368,5.39600896835327,5.69418287277222,6.03543376922607,6.11256408691406,6.40446710586548,6.70118808746338,6.98638200759888,7.10268592834473,7.26586151123047,7.66699266433716,7.81914806365967,8.28680229187012,8.71066665649414,8.72616672515869,8.83524990081787,9.40266704559326,9.78617572784424,9.99380588531494,10.2486667633057,10.4047117233276,11.0166654586792,11.3500318527222,11.7049312591553,11.9274263381958,12.0098400115967,12.2373781204224,12.4183177947998,12.7906246185303,12.8974456787109,12.9940319061279,13.0354909896851,14.5802850723267,14.8819351196289,14.6540679931641,13.5514049530029,13.6142463684082,14.5905227661133,15.3156814575195
VEN,Venezuela (Bolivarian Republic of),rkna,Capital services at constant 2021 national prices (2021=1),,,,,0.083382748067379,0.0894569903612137,0.0960337892174721,0.10299851000309,0.109404712915421,0.115589201450348,0.117240257561207,0.118856586515903,0.1220743060112,0.12521630525589,0.131835222244263,0.13819245994091,0.143174305558205,0.148372069001198,0.158094316720963,0.16818068921566,0.183461830019951,0.201806828379631,0.223628520965576,0.245387986302376,0.264398127794266,0.295148253440857,0.340024590492249,0.407323896884918,0.490811169147491,0.530509412288666,0.558893442153931,0.590780079364777,0.620997190475464,0.626211822032929,0.6355020403862,0.65223228931427,0.676267206668854,0.704542994499207,0.736502170562744,0.742128252983093,0.739536583423615,0.758202254772186,0.79387378692627,0.822392523288727,0.832070529460907,0.844567775726318,0.850858509540558,0.876967430114746,0.907485365867615,0.922187030315399,0.938705444335938,0.96267694234848,0.969617187976837,0.957186877727509,0.966861724853516,0.996094346046448,1.04134476184845,1.10597681999207,1.16258585453033,1.20207405090332,1.23313295841217,1.26514911651611,1.31529593467712,1.35307097434998,1.37169122695923,1.37022531032562,1.33443892002106,1.27606916427612,1.21114051342011,1.14271330833435,1.06645202636719,1,0.941933870315552,0.892269551753998
VGB,British Virgin Islands,emp,Number of persons engaged (in millions),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0087000001221895,0.0089182117953896,0.0091310488060116,0.009355173446238,0.0095884343609213,0.009828682988882,0.0100807556882501,0.0103398151695728,0.0106042502447963,0.0108788963407278,0.0111771915107965,0.0115179466083646,0.0118963234126568,0.0122978128492832,0.0127191878855228,0.0131642110645771,0.0136334206908941,0.0141289671882987,0.0146288126707077,0.0144294835627079,0.0149691225960851,0.0158215966075659,0.016529643908143,0.0171860754489899,0.0179869309067726,0.0176636707037687,0.0170489493757486,0.0180698316544294,0.0189760103821754,0.0193618386983871,0.019713256508112,0.0199791640043259,0.0203264094889164
VGB,British Virgin Islands,rkna,Capital services at constant 2021 national prices (2021=1),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0941127091646195,0.105306267738342,0.120142631232739,0.139394700527191,0.164628386497498,0.191087558865547,0.221280828118324,0.255850583314896,0.290835678577423,0.329177379608154,0.366235166788101,0.399765282869339,0.432247221469879,0.465093314647675,0.503080189228058,0.542396605014801,0.572066247463226,0.601562142372131,0.633232712745667,0.668949365615845,0.700746953487396,0.729992926120758,0.759708940982819,0.789079964160919,0.817420542240143,0.848176062107086,0.876774072647095,0.906015992164612,0.939918696880341,0.969012379646301,1,1.03197586536407,1.06463193893433
VNM,Viet Nam,emp,Number of persons engaged (in millions),,,,,,,,,,,,,,,,,,,,,15.2012147903442,16.2910461425781,16.4238948822022,17.1160087585449,18.4147396087647,19.7132759094238,20.8269672393799,21.3826084136963,22.0739994049072,22.5356597900391,23.1275405883789,23.8077430725098,24.5120468139648,25.2639598846436,25.9977989196777,26.8054847717285,27.5599899291992,28.2783374786377,28.9658966064453,29.6093978881836,30.3370246887207,31.0158271789551,31.7244873046875,32.4184646606445,33.1404113769531,33.8958969116211,34.588752746582,33.3589630126953,34.6764602661133,35.9045066833496,36.7003555297852,37.4247627258301,39.0903129577637,40.0385513305664,41.1781349182129,42.7748985290527,44.4387321472168,45.2079010009766,46.460807800293,47.7437057495117,49.0484962463379,50.3518943786621,51.4224014282227,52.2078056335449,52.7444953918457,52.8400001525879,53.3027992248535,53.7034034729004,54.2494049072266,54.5739707946777,53.3256950378418,53.4044570922852,55.0484428405762,54.9557991027832
YEM,Yemen,emp,Number of persons engaged (in millions),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92240643501282,3.04505300521851,3.15905284881592,3.2370171546936,3.31763935089111,3.40527844429016,3.57125926017761,3.73660016059876,3.89398217201233,4.06273889541626,4.24802112579346,4.35548877716064,4.46451807022095,4.57805156707764,4.695387840271,4.82364892959595,4.98178672790527,5.16715812683106,5.3602786064148,5.55844449996948,5.76768016815186,5.98198652267456,6.07573747634888,6.19740581512451,6.32672166824341,6.49793243408203,5.56225299835205,5.78147745132446,6.02439689636231,6.35903263092041,6.65748882293701,6.78798961639404,6.97513771057129,7.42550897598267,7.75367593765259
ZAF,South Africa,emp,Number of persons engaged (in millions),6.85059976577759,6.96274995803833,7.0763578414917,7.19722127914429,7.31977319717407,7.44386196136475,7.56964302062988,7.69701051712036,7.82608509063721,7.95688438415527,8.09593296051025,8.1382942199707,8.15425109863281,8.20078563690186,8.31545352935791,8.42011547088623,8.48479175567627,8.56845855712891,8.66911220550537,8.73721408843994,8.86291790008545,8.91770935058594,8.96839427947998,9.02366256713867,9.07635307312012,9.12131500244141,9.16633605957031,9.21259307861328,9.26176166534424,9.31030654907227,9.36312389373779,9.58788967132568,9.820876121521,10.0604448318481,10.3056087493896,10.5572690963745,10.7004880905151,11.2222261428833,11.7401132583618,12.2535619735718,12.7563381195068,13.2505893707275,13.4651679992676,13.6855449676514,13.9024391174316,14.1372346878052,14.3681182861328,14.550895690918,14.7384786605835,14.9315233230591,15.0993919372559,14.5727882385254,14.3326816558838,13.7288331985474,13.8504276275635,13.7270851135254,15.648829460144,15.848687171936,16.3671989440918,16.0394172668457,15.7275171279907,16.447732925415,16.5179538726807,16.8759002685547,16.9926815032959,17.7837219238281,17.9849662780762,18.3028411865234,18.6863594055176,18.6427268981934,17.1609477996826,16.7443466186523,17.7034358978272,18.830005645752
ZAF,South Africa,rkna,Capital services at constant 2021 national prices (2021=1),,,,,0.0690886154770851,0.0746710896492004,0.0798510685563088,0.0858844071626663,0.0916716381907463,0.0942419767379761,0.0987161621451378,0.102825187146664,0.106315143406391,0.112560987472534,0.120671048760414,0.130234688520432,0.137735143303871,0.148305386304855,0.15734601020813,0.16795040667057,0.181665927171707,0.197003766894341,0.212600573897362,0.22870384156704,0.245661824941635,0.265416890382767,0.283696562051773,0.298004925251007,0.311499416828156,0.325221538543701,0.344691514968872,0.368404686450958,0.389556288719177,0.405861049890518,0.421270728111267,0.431819260120392,0.433127492666245,0.432135730981827,0.437792211771011,0.444384127855301,0.448466151952744,0.449772924184799,0.451012521982193,0.454519927501678,0.46149805188179,0.472743064165115,0.48742213845253,0.504264771938324,0.52434378862381,0.537458062171936,0.549939870834351,0.563054382801056,0.57618910074234,0.591552555561066,0.610267698764801,0.632853329181671,0.660958528518677,0.695393025875092,0.735321402549744,0.763272702693939,0.787889659404755,0.816230237483978,0.84493625164032,0.875806093215942,0.901933491230011,0.927886843681335,0.9493847489357,0.966718137264252,0.982213616371155,0.996332049369812,0.996785581111908,1,1.01025140285492,1.02369010448456
ZMB,Zambia,emp,Number of persons engaged (in millions),,,,,,0.913320600986481,0.934260308742523,0.956056952476502,0.978700578212738,1.00156092643738,1.02494311332703,1.0476952791214,1.07059502601624,1.09425318241119,1.11898505687714,1.14477062225342,1.17938458919525,1.21355223655701,1.24759614467621,1.23849499225616,1.32424867153168,1.4186475276947,1.45582890510559,1.50039982795715,1.54704880714417,1.58378171920776,1.61720097064972,1.64135146141052,1.68463027477264,1.72175288200378,1.7861909866333,1.85242700576782,1.89547049999237,1.93018984794617,1.97612106800079,2.04263424873352,2.09780883789063,2.17716026306152,2.24724459648132,2.31311011314392,2.38914036750793,2.42691922187805,2.44005131721497,2.48581695556641,2.49917316436768,2.49312710762024,2.62232351303101,2.66924738883972,2.69271397590637,2.75063443183899,2.83980894088745,2.893878698349,2.94257140159607,3.00362539291382,3.07331204414368,3.16265630722046,3.27268743515015,3.38563203811646,3.5030722618103,3.58719730377197,3.70416975021362,3.83310842514038,3.94576501846313,4.22882699966431,4.46532583236694,4.66704940795898,4.91513967514038,5.00902986526489,5.03299140930176,5.21565198898315,5.41520404815674,5.47100782394409,5.55027580261231,5.74190282821655
ZMB,Zambia,rkna,Capital services at constant 2021 national prices (2021=1),,,,,,,,,,0.367371022701263,0.369857907295227,0.372089773416519,0.373544305562973,0.371505916118622,0.36834841966629,0.385757684707642,0.406549572944641,0.432122260332108,0.461186766624451,0.475418984889984,0.51697164773941,0.550465524196625,0.588072657585144,0.618787288665772,0.646006345748901,0.67570823431015,0.678957164287567,0.677470207214356,0.670724272727966,0.658422648906708,0.650773286819458,0.643086016178131,0.632311820983887,0.6172154545784,0.599534928798676,0.581725299358368,0.562702238559723,0.543212950229645,0.523388504981995,0.501891493797302,0.48442929983139,0.462917029857636,0.443112373352051,0.427907794713974,0.412220001220703,0.40118020772934,0.394323587417603,0.389651983976364,0.389582097530365,0.39313331246376,0.400675266981125,0.413755655288696,0.428367048501968,0.447848856449127,0.462448179721832,0.475719213485718,0.490470200777054,0.507706761360169,0.529060125350952,0.546813905239105,0.558479249477387,0.584521770477295,0.607482016086578,0.637806713581085,0.68305903673172,0.750607550144196,0.80201119184494,0.860939979553223,0.913674175739288,0.957754015922546,0.976269006729126,1,1.02393579483032,1.05830895900726
ZWE,Zimbabwe,emp,Number of persons engaged (in millions),,,,,1.13627779483795,1.16423499584198,1.19821059703827,1.23030352592468,1.26232898235321,1.29551875591278,1.32861614227295,1.36459422111511,1.40291976928711,1.43983852863312,1.47311341762543,1.51346302032471,1.55409634113312,1.59721791744232,1.64511394500732,1.69388353824615,1.73599088191986,1.78706991672516,1.84101033210754,1.89823305606842,1.95864236354828,2.01972723007202,2.08005905151367,2.13166332244873,2.16059541702271,2.19272541999817,2.32028126716614,2.47929096221924,2.58641052246094,2.69553542137146,2.80238628387451,2.91063618659973,3.01968622207642,3.13151001930237,3.24278783798218,3.34904503822327,3.45278072357178,3.53830885887146,3.62785816192627,3.62658190727234,3.61385774612427,3.65424966812134,3.72867250442505,3.81284880638123,3.95718741416931,4.06867647171021,4.11466121673584,4.13753318786621,4.17350816726685,4.21682071685791,4.2523889541626,4.28654384613037,4.38531398773193,4.49169254302979,4.57377099990845,4.66684341430664,4.77573919296265,4.91421031951904,5.05246114730835,5.11920976638794,5.15860843658447,5.16744327545166,5.18522119522095,5.20464038848877,5.23595905303955,5.27234315872192,5.20600748062134,5.2983455657959,5.34445476531982,5.50477409362793
